94.100	-0.0164	-0.0107	-0.0057
94.125	-0.0162	-0.0107	-0.0054
94.150	-0.0160	-0.0108	-0.0053
94.175	-0.0159	-0.0108	-0.0051
94.200	-0.0159	-0.0109	-0.0050
94.225	-0.0159	-0.0109	-0.0050
94.250	-0.0160	-0.0110	-0.0050
94.275	-0.0161	-0.0110	-0.0050
94.300	-0.0162	-0.0111	-0.0051
94.325	-0.0163	-0.0111	-0.0051
94.350	-0.0164	-0.0112	-0.0052
94.375	-0.0165	-0.0112	-0.0053
94.400	-0.0166	-0.0112	-0.0053
94.425	-0.0167	-0.0113	-0.0054
94.450	-0.0169	-0.0113	-0.0056
94.475	-0.0171	-0.0114	-0.0057
94.500	-0.0173	-0.0114	-0.0059
94.525	-0.0176	-0.0114	-0.0061
94.550	-0.0178	-0.0115	-0.0064
94.575	-0.0182	-0.0115	-0.0067
94.600	-0.0185	-0.0115	-0.0069
94.625	-0.0188	-0.0116	-0.0072
94.650	-0.0191	-0.0116	-0.0075
94.675	-0.0194	-0.0116	-0.0078
94.700	-0.0197	-0.0116	-0.0080
94.725	-0.0199	-0.0117	-0.0082
94.750	-0.0201	-0.0117	-0.0084
94.775	-0.0202	-0.0117	-0.0085
94.800	-0.0204	-0.0117	-0.0087
94.825	-0.0205	-0.0117	-0.0087
94.850	-0.0206	-0.0118	-0.0088
94.875	-0.0206	-0.0118	-0.0088
94.900	-0.0205	-0.0118	-0.0087
94.925	-0.0204	-0.0118	-0.0086
94.950	-0.0202	-0.0118	-0.0084
94.975	-0.0200	-0.0119	-0.0082
95.000	-0.0197	-0.0119	-0.0078
95.025	-0.0194	-0.0119	-0.0075
95.050	-0.0190	-0.0119	-0.0070
95.075	-0.0185	-0.0119	-0.0066
95.100	-0.0180	-0.0120	-0.0061
95.125	-0.0175	-0.0120	-0.0055
95.150	-0.0170	-0.0120	-0.0050
95.175	-0.0166	-0.0120	-0.0045
95.200	-0.0161	-0.0120	-0.0041
95.225	-0.0158	-0.0121	-0.0037
95.250	-0.0154	-0.0121	-0.0034
95.275	-0.0152	-0.0121	-0.0031
95.300	-0.0149	-0.0121	-0.0028
95.325	-0.0146	-0.0121	-0.0025
95.350	-0.0144	-0.0121	-0.0022
95.375	-0.0141	-0.0121	-0.0020
95.400	-0.0139	-0.0121	-0.0018
95.425	-0.0137	-0.0121	-0.0016
95.450	-0.0135	-0.0121	-0.0014
95.475	-0.0134	-0.0121	-0.0012
95.500	-0.0132	-0.0121	-0.0011
95.525	-0.0131	-0.0121	-0.0010
95.550	-0.0131	-0.0121	-0.0009
95.575	-0.0130	-0.0121	-0.0009
95.600	-0.0131	-0.0121	-0.0010
95.625	-0.0131	-0.0121	-0.0011
95.650	-0.0132	-0.0121	-0.0012
95.675	-0.0133	-0.0120	-0.0013
95.700	-0.0134	-0.0120	-0.0014
95.725	-0.0135	-0.0120	-0.0015
95.750	-0.0136	-0.0120	-0.0016
95.775	-0.0137	-0.0120	-0.0017
95.800	-0.0137	-0.0120	-0.0018
95.825	-0.0138	-0.0120	-0.0019
95.850	-0.0139	-0.0119	-0.0020
95.875	-0.0140	-0.0119	-0.0021
95.900	-0.0142	-0.0119	-0.0023
95.925	-0.0143	-0.0119	-0.0024
95.950	-0.0145	-0.0119	-0.0026
95.975	-0.0147	-0.0119	-0.0028
96.000	-0.0149	-0.0119	-0.0031
96.025	-0.0152	-0.0119	-0.0034
96.050	-0.0155	-0.0119	-0.0037
96.075	-0.0159	-0.0119	-0.0040
96.100	-0.0162	-0.0119	-0.0043
96.125	-0.0165	-0.0119	-0.0046
96.150	-0.0168	-0.0119	-0.0049
96.175	-0.0170	-0.0118	-0.0052
96.200	-0.0172	-0.0118	-0.0054
96.225	-0.0174	-0.0118	-0.0056
96.250	-0.0175	-0.0118	-0.0057
96.275	-0.0176	-0.0118	-0.0058
96.300	-0.0177	-0.0118	-0.0059
96.325	-0.0177	-0.0118	-0.0059
96.350	-0.0176	-0.0117	-0.0059
96.375	-0.0175	-0.0117	-0.0058
96.400	-0.0173	-0.0117	-0.0056
96.425	-0.0171	-0.0117	-0.0054
96.450	-0.0169	-0.0117	-0.0052
96.475	-0.0167	-0.0116	-0.0050
96.500	-0.0164	-0.0116	-0.0048
96.525	-0.0162	-0.0116	-0.0046
96.550	-0.0160	-0.0116	-0.0044
96.575	-0.0158	-0.0115	-0.0042
96.600	-0.0156	-0.0115	-0.0041
96.625	-0.0154	-0.0115	-0.0039
96.650	-0.0152	-0.0115	-0.0038
96.675	-0.0151	-0.0114	-0.0036
96.700	-0.0150	-0.0114	-0.0036
96.725	-0.0149	-0.0114	-0.0035
96.750	-0.0149	-0.0114	-0.0035
96.775	-0.0150	-0.0113	-0.0036
96.800	-0.0150	-0.0113	-0.0037
96.825	-0.0152	-0.0113	-0.0039
96.850	-0.0153	-0.0113	-0.0040
96.875	-0.0155	-0.0113	-0.0042
96.900	-0.0157	-0.0112	-0.0044
96.925	-0.0159	-0.0112	-0.0047
96.950	-0.0161	-0.0112	-0.0049
96.975	-0.0163	-0.0112	-0.0051
97.000	-0.0165	-0.0112	-0.0053
97.025	-0.0167	-0.0112	-0.0055
97.050	-0.0168	-0.0112	-0.0056
97.075	-0.0169	-0.0112	-0.0058
97.100	-0.0170	-0.0112	-0.0059
97.125	-0.0171	-0.0112	-0.0060
97.150	-0.0172	-0.0112	-0.0060
97.175	-0.0172	-0.0112	-0.0061
97.200	-0.0173	-0.0112	-0.0061
97.225	-0.0174	-0.0112	-0.0062
97.250	-0.0175	-0.0112	-0.0063
97.275	-0.0176	-0.0112	-0.0064
97.300	-0.0177	-0.0112	-0.0065
97.325	-0.0178	-0.0112	-0.0066
97.350	-0.0179	-0.0112	-0.0067
97.375	-0.0181	-0.0112	-0.0069
97.400	-0.0182	-0.0112	-0.0070
97.425	-0.0184	-0.0112	-0.0071
97.450	-0.0185	-0.0112	-0.0073
97.475	-0.0187	-0.0113	-0.0075
97.500	-0.0189	-0.0113	-0.0076
97.525	-0.0191	-0.0113	-0.0078
97.550	-0.0193	-0.0113	-0.0080
97.575	-0.0195	-0.0114	-0.0082
97.600	-0.0197	-0.0114	-0.0083
97.625	-0.0199	-0.0114	-0.0085
97.650	-0.0201	-0.0114	-0.0087
97.675	-0.0203	-0.0115	-0.0088
97.700	-0.0205	-0.0115	-0.0090
97.725	-0.0207	-0.0115	-0.0092
97.750	-0.0209	-0.0115	-0.0094
97.775	-0.0211	-0.0115	-0.0096
97.800	-0.0213	-0.0116	-0.0098
97.825	-0.0215	-0.0116	-0.0099
97.850	-0.0217	-0.0116	-0.0101
97.875	-0.0218	-0.0116	-0.0102
97.900	-0.0219	-0.0116	-0.0103
97.925	-0.0220	-0.0116	-0.0104
97.950	-0.0221	-0.0117	-0.0105
97.975	-0.0222	-0.0117	-0.0105
98.000	-0.0222	-0.0117	-0.0105
98.025	-0.0222	-0.0117	-0.0105
98.050	-0.0222	-0.0117	-0.0105
98.075	-0.0221	-0.0117	-0.0104
98.100	-0.0220	-0.0117	-0.0103
98.125	-0.0219	-0.0117	-0.0102
98.150	-0.0218	-0.0117	-0.0101
98.175	-0.0217	-0.0117	-0.0100
98.200	-0.0216	-0.0117	-0.0098
98.225	-0.0214	-0.0117	-0.0097
98.250	-0.0212	-0.0117	-0.0095
98.275	-0.0211	-0.0117	-0.0093
98.300	-0.0209	-0.0118	-0.0091
98.325	-0.0207	-0.0118	-0.0089
98.350	-0.0205	-0.0118	-0.0088
98.375	-0.0204	-0.0118	-0.0086
98.400	-0.0202	-0.0118	-0.0084
98.425	-0.0201	-0.0118	-0.0083
98.450	-0.0200	-0.0118	-0.0082
98.475	-0.0198	-0.0118	-0.0080
98.500	-0.0197	-0.0118	-0.0079
98.525	-0.0196	-0.0118	-0.0078
98.550	-0.0196	-0.0119	-0.0077
98.575	-0.0196	-0.0119	-0.0077
98.600	-0.0196	-0.0119	-0.0077
98.625	-0.0196	-0.0119	-0.0077
98.650	-0.0196	-0.0120	-0.0077
98.675	-0.0197	-0.0120	-0.0077
98.700	-0.0198	-0.0120	-0.0078
98.725	-0.0200	-0.0120	-0.0079
98.750	-0.0202	-0.0121	-0.0081
98.775	-0.0204	-0.0121	-0.0083
98.800	-0.0206	-0.0121	-0.0085
98.825	-0.0209	-0.0122	-0.0087
98.850	-0.0212	-0.0122	-0.0089
98.875	-0.0214	-0.0122	-0.0092
98.900	-0.0217	-0.0123	-0.0095
98.925	-0.0220	-0.0123	-0.0097
98.950	-0.0223	-0.0123	-0.0100
98.975	-0.0226	-0.0123	-0.0103
99.000	-0.0228	-0.0124	-0.0105
99.025	-0.0230	-0.0124	-0.0106
99.050	-0.0231	-0.0124	-0.0107
99.075	-0.0232	-0.0124	-0.0108
99.100	-0.0232	-0.0124	-0.0108
99.125	-0.0232	-0.0125	-0.0107
99.150	-0.0231	-0.0125	-0.0106
99.175	-0.0229	-0.0125	-0.0105
99.200	-0.0228	-0.0125	-0.0103
99.225	-0.0226	-0.0125	-0.0101
99.250	-0.0223	-0.0125	-0.0099
99.275	-0.0221	-0.0125	-0.0097
99.300	-0.0219	-0.0125	-0.0095
99.325	-0.0218	-0.0125	-0.0093
99.350	-0.0216	-0.0125	-0.0092
99.375	-0.0216	-0.0125	-0.0091
99.400	-0.0215	-0.0125	-0.0091
99.425	-0.0215	-0.0124	-0.0091
99.450	-0.0216	-0.0124	-0.0091
99.475	-0.0216	-0.0124	-0.0091
99.500	-0.0216	-0.0124	-0.0092
99.525	-0.0216	-0.0124	-0.0092
99.550	-0.0217	-0.0124	-0.0092
99.575	-0.0217	-0.0124	-0.0093
99.600	-0.0217	-0.0124	-0.0093
99.625	-0.0216	-0.0124	-0.0092
99.650	-0.0216	-0.0124	-0.0092
99.675	-0.0215	-0.0124	-0.0091
99.700	-0.0214	-0.0124	-0.0090
99.725	-0.0213	-0.0124	-0.0089
99.750	-0.0212	-0.0124	-0.0088
99.775	-0.0211	-0.0124	-0.0087
99.800	-0.0210	-0.0124	-0.0087
99.825	-0.0209	-0.0123	-0.0086
99.850	-0.0208	-0.0123	-0.0085
99.875	-0.0207	-0.0123	-0.0084
99.900	-0.0205	-0.0123	-0.0082
99.925	-0.0204	-0.0123	-0.0081
99.950	-0.0202	-0.0123	-0.0079
99.975	-0.0200	-0.0122	-0.0078
100.000	-0.0198	-0.0122	-0.0076
100.025	-0.0196	-0.0122	-0.0074
100.050	-0.0194	-0.0122	-0.0072
100.075	-0.0191	-0.0121	-0.0070
100.100	-0.0188	-0.0121	-0.0067
100.125	-0.0185	-0.0121	-0.0064
100.150	-0.0181	-0.0120	-0.0061
100.175	-0.0178	-0.0120	-0.0058
100.200	-0.0175	-0.0120	-0.0055
100.225	-0.0171	-0.0119	-0.0052
100.250	-0.0168	-0.0119	-0.0049
100.275	-0.0165	-0.0119	-0.0046
100.300	-0.0162	-0.0118	-0.0043
100.325	-0.0159	-0.0118	-0.0041
100.350	-0.0156	-0.0118	-0.0039
100.375	-0.0154	-0.0118	-0.0036
100.400	-0.0152	-0.0117	-0.0035
100.425	-0.0150	-0.0117	-0.0033
100.450	-0.0148	-0.0117	-0.0031
100.475	-0.0146	-0.0117	-0.0029
100.500	-0.0144	-0.0116	-0.0028
100.525	-0.0143	-0.0116	-0.0027
100.550	-0.0142	-0.0116	-0.0026
100.575	-0.0141	-0.0116	-0.0025
100.600	-0.0140	-0.0115	-0.0024
100.625	-0.0139	-0.0115	-0.0024
100.650	-0.0138	-0.0115	-0.0023
100.675	-0.0137	-0.0115	-0.0023
100.700	-0.0136	-0.0114	-0.0022
100.725	-0.0135	-0.0114	-0.0021
100.750	-0.0133	-0.0114	-0.0019
100.775	-0.0131	-0.0113	-0.0018
100.800	-0.0129	-0.0113	-0.0016
100.825	-0.0128	-0.0113	-0.0015
100.850	-0.0127	-0.0112	-0.0015
100.875	-0.0126	-0.0112	-0.0014
100.900	-0.0125	-0.0112	-0.0014
100.925	-0.0125	-0.0111	-0.0013
100.950	-0.0124	-0.0111	-0.0012
100.975	-0.0122	-0.0111	-0.0011
101.000	-0.0121	-0.0111	-0.0010
101.025	-0.0119	-0.0110	-0.0009
101.050	-0.0118	-0.0110	-0.0008
101.075	-0.0116	-0.0110	-0.0007
101.100	-0.0115	-0.0109	-0.0006
101.125	-0.0114	-0.0109	-0.0005
101.150	-0.0114	-0.0109	-0.0005
101.175	-0.0113	-0.0108	-0.0004
101.200	-0.0112	-0.0108	-0.0004
101.225	-0.0112	-0.0108	-0.0004
101.250	-0.0112	-0.0107	-0.0004
101.275	-0.0112	-0.0107	-0.0005
101.300	-0.0113	-0.0107	-0.0006
101.325	-0.0114	-0.0106	-0.0007
101.350	-0.0115	-0.0106	-0.0008
101.375	-0.0116	-0.0106	-0.0010
101.400	-0.0117	-0.0106	-0.0011
101.425	-0.0118	-0.0106	-0.0013
101.450	-0.0120	-0.0105	-0.0015
101.475	-0.0122	-0.0105	-0.0017
101.500	-0.0124	-0.0105	-0.0019
101.525	-0.0126	-0.0105	-0.0021
101.550	-0.0128	-0.0105	-0.0023
101.575	-0.0130	-0.0105	-0.0026
101.600	-0.0132	-0.0104	-0.0028
101.625	-0.0134	-0.0104	-0.0030
101.650	-0.0136	-0.0104	-0.0032
101.675	-0.0138	-0.0104	-0.0034
101.700	-0.0140	-0.0104	-0.0036
101.725	-0.0141	-0.0104	-0.0037
101.750	-0.0141	-0.0104	-0.0038
101.775	-0.0142	-0.0104	-0.0038
101.800	-0.0143	-0.0104	-0.0039
101.825	-0.0143	-0.0103	-0.0040
101.850	-0.0145	-0.0103	-0.0041
101.875	-0.0146	-0.0103	-0.0043
101.900	-0.0147	-0.0103	-0.0044
101.925	-0.0149	-0.0103	-0.0046
101.950	-0.0151	-0.0103	-0.0048
101.975	-0.0153	-0.0103	-0.0050
102.000	-0.0155	-0.0103	-0.0053
102.025	-0.0157	-0.0102	-0.0055
102.050	-0.0159	-0.0102	-0.0056
102.075	-0.0161	-0.0102	-0.0058
102.100	-0.0163	-0.0102	-0.0060
102.125	-0.0165	-0.0102	-0.0062
102.150	-0.0166	-0.0102	-0.0064
102.175	-0.0168	-0.0102	-0.0066
102.200	-0.0170	-0.0102	-0.0068
102.225	-0.0171	-0.0102	-0.0069
102.250	-0.0173	-0.0102	-0.0071
102.275	-0.0174	-0.0102	-0.0072
102.300	-0.0176	-0.0102	-0.0074
102.325	-0.0178	-0.0102	-0.0075
102.350	-0.0179	-0.0102	-0.0077
102.375	-0.0180	-0.0102	-0.0078
102.400	-0.0181	-0.0103	-0.0079
102.425	-0.0182	-0.0103	-0.0079
102.450	-0.0182	-0.0103	-0.0079
102.475	-0.0182	-0.0103	-0.0079
102.500	-0.0182	-0.0103	-0.0079
102.525	-0.0182	-0.0103	-0.0079
102.550	-0.0182	-0.0103	-0.0079
102.575	-0.0182	-0.0103	-0.0079
102.600	-0.0181	-0.0103	-0.0078
102.625	-0.0180	-0.0103	-0.0077
102.650	-0.0179	-0.0103	-0.0075
102.675	-0.0177	-0.0103	-0.0074
102.700	-0.0175	-0.0103	-0.0072
102.725	-0.0173	-0.0103	-0.0071
102.750	-0.0172	-0.0102	-0.0069
102.775	-0.0170	-0.0102	-0.0068
102.800	-0.0169	-0.0102	-0.0067
102.825	-0.0168	-0.0101	-0.0066
102.850	-0.0167	-0.0101	-0.0066
102.875	-0.0166	-0.0101	-0.0066
102.900	-0.0166	-0.0100	-0.0066
102.925	-0.0166	-0.0100	-0.0067
102.950	-0.0166	-0.0099	-0.0067
102.975	-0.0167	-0.0098	-0.0068
103.000	-0.0167	-0.0098	-0.0069
103.025	-0.0166	-0.0097	-0.0069
103.050	-0.0166	-0.0097	-0.0069
103.075	-0.0166	-0.0097	-0.0069
103.100	-0.0165	-0.0096	-0.0069
103.125	-0.0165	-0.0096	-0.0069
103.150	-0.0165	-0.0095	-0.0070
103.175	-0.0165	-0.0095	-0.0070
103.200	-0.0165	-0.0094	-0.0071
103.225	-0.0166	-0.0094	-0.0072
103.250	-0.0166	-0.0093	-0.0073
103.275	-0.0166	-0.0093	-0.0074
103.300	-0.0167	-0.0092	-0.0075
103.325	-0.0167	-0.0092	-0.0075
103.350	-0.0167	-0.0091	-0.0076
103.375	-0.0168	-0.0091	-0.0077
103.400	-0.0168	-0.0090	-0.0078
103.425	-0.0169	-0.0090	-0.0079
103.450	-0.0169	-0.0089	-0.0080
103.475	-0.0170	-0.0089	-0.0082
103.500	-0.0171	-0.0088	-0.0083
103.525	-0.0173	-0.0088	-0.0085
103.550	-0.0174	-0.0087	-0.0087
103.575	-0.0176	-0.0087	-0.0089
103.600	-0.0178	-0.0086	-0.0092
103.625	-0.0180	-0.0085	-0.0095
103.650	-0.0183	-0.0085	-0.0098
103.675	-0.0185	-0.0084	-0.0101
103.700	-0.0187	-0.0083	-0.0104
103.725	-0.0189	-0.0083	-0.0107
103.750	-0.0191	-0.0082	-0.0109
103.775	-0.0193	-0.0082	-0.0111
103.800	-0.0194	-0.0081	-0.0113
103.825	-0.0194	-0.0081	-0.0114
103.850	-0.0194	-0.0080	-0.0114
103.875	-0.0193	-0.0080	-0.0114
103.900	-0.0192	-0.0079	-0.0113
103.925	-0.0190	-0.0079	-0.0111
103.950	-0.0187	-0.0078	-0.0109
103.975	-0.0184	-0.0077	-0.0107
104.000	-0.0181	-0.0077	-0.0104
104.025	-0.0177	-0.0076	-0.0101
104.050	-0.0173	-0.0076	-0.0097
104.075	-0.0169	-0.0075	-0.0094
104.100	-0.0165	-0.0074	-0.0090
104.125	-0.0161	-0.0074	-0.0087
104.150	-0.0158	-0.0073	-0.0085
104.175	-0.0155	-0.0073	-0.0083
104.200	-0.0153	-0.0072	-0.0081
104.225	-0.0151	-0.0072	-0.0079
104.250	-0.0149	-0.0071	-0.0078
104.275	-0.0147	-0.0070	-0.0076
104.300	-0.0145	-0.0070	-0.0075
104.325	-0.0144	-0.0069	-0.0074
104.350	-0.0143	-0.0069	-0.0074
104.375	-0.0142	-0.0068	-0.0074
104.400	-0.0142	-0.0068	-0.0074
104.425	-0.0142	-0.0067	-0.0075
104.450	-0.0143	-0.0067	-0.0076
104.475	-0.0143	-0.0067	-0.0076
104.500	-0.0144	-0.0067	-0.0077
104.525	-0.0144	-0.0066	-0.0078
104.550	-0.0145	-0.0066	-0.0078
104.575	-0.0145	-0.0066	-0.0079
104.600	-0.0146	-0.0066	-0.0080
104.625	-0.0146	-0.0066	-0.0080
104.650	-0.0146	-0.0066	-0.0080
104.675	-0.0146	-0.0066	-0.0080
104.700	-0.0146	-0.0066	-0.0080
104.725	-0.0146	-0.0066	-0.0080
104.750	-0.0146	-0.0066	-0.0080
104.775	-0.0146	-0.0066	-0.0080
104.800	-0.0146	-0.0066	-0.0080
104.825	-0.0147	-0.0067	-0.0080
104.850	-0.0148	-0.0067	-0.0081
104.875	-0.0148	-0.0067	-0.0081
104.900	-0.0149	-0.0068	-0.0081
104.925	-0.0150	-0.0068	-0.0082
104.950	-0.0151	-0.0068	-0.0082
104.975	-0.0152	-0.0069	-0.0083
105.000	-0.0153	-0.0069	-0.0083
105.025	-0.0154	-0.0070	-0.0084
105.050	-0.0155	-0.0070	-0.0085
105.075	-0.0156	-0.0071	-0.0086
105.100	-0.0157	-0.0071	-0.0086
105.125	-0.0158	-0.0072	-0.0087
105.150	-0.0159	-0.0072	-0.0087
105.175	-0.0159	-0.0073	-0.0087
105.200	-0.0160	-0.0073	-0.0086
105.225	-0.0160	-0.0074	-0.0086
105.250	-0.0160	-0.0074	-0.0085
105.275	-0.0160	-0.0075	-0.0085
105.300	-0.0160	-0.0076	-0.0084
105.325	-0.0160	-0.0077	-0.0083
105.350	-0.0159	-0.0077	-0.0082
105.375	-0.0159	-0.0078	-0.0080
105.400	-0.0158	-0.0079	-0.0079
105.425	-0.0158	-0.0080	-0.0078
105.450	-0.0158	-0.0081	-0.0077
105.475	-0.0158	-0.0082	-0.0076
105.500	-0.0158	-0.0083	-0.0075
105.525	-0.0157	-0.0084	-0.0074
105.550	-0.0157	-0.0085	-0.0072
105.575	-0.0156	-0.0086	-0.0070
105.600	-0.0156	-0.0087	-0.0069
105.625	-0.0155	-0.0088	-0.0067
105.650	-0.0154	-0.0089	-0.0065
105.675	-0.0153	-0.0091	-0.0063
105.700	-0.0153	-0.0092	-0.0061
105.725	-0.0152	-0.0093	-0.0059
105.750	-0.0152	-0.0094	-0.0058
105.775	-0.0151	-0.0095	-0.0056
105.800	-0.0151	-0.0096	-0.0054
105.825	-0.0150	-0.0098	-0.0052
105.850	-0.0150	-0.0099	-0.0051
105.875	-0.0150	-0.0100	-0.0050
105.900	-0.0150	-0.0101	-0.0049
105.925	-0.0151	-0.0102	-0.0049
105.950	-0.0152	-0.0103	-0.0049
105.975	-0.0154	-0.0105	-0.0049
106.000	-0.0155	-0.0106	-0.0049
106.025	-0.0157	-0.0107	-0.0050
106.050	-0.0158	-0.0108	-0.0051
106.075	-0.0160	-0.0108	-0.0052
106.100	-0.0163	-0.0109	-0.0053
106.125	-0.0165	-0.0110	-0.0055
106.150	-0.0167	-0.0111	-0.0056
106.175	-0.0170	-0.0112	-0.0058
106.200	-0.0172	-0.0113	-0.0059
106.225	-0.0174	-0.0114	-0.0061
106.250	-0.0177	-0.0114	-0.0062
106.275	-0.0179	-0.0115	-0.0064
106.300	-0.0181	-0.0116	-0.0065
106.325	-0.0183	-0.0117	-0.0066
106.350	-0.0184	-0.0118	-0.0066
106.375	-0.0186	-0.0119	-0.0067
106.400	-0.0187	-0.0120	-0.0068
106.425	-0.0189	-0.0121	-0.0068
106.450	-0.0190	-0.0122	-0.0069
106.475	-0.0192	-0.0122	-0.0069
106.500	-0.0193	-0.0123	-0.0070
106.525	-0.0194	-0.0124	-0.0070
106.550	-0.0195	-0.0125	-0.0070
106.575	-0.0196	-0.0126	-0.0070
106.600	-0.0198	-0.0127	-0.0071
106.625	-0.0199	-0.0128	-0.0071
106.650	-0.0201	-0.0129	-0.0072
106.675	-0.0203	-0.0130	-0.0073
106.700	-0.0204	-0.0131	-0.0074
106.725	-0.0206	-0.0132	-0.0074
106.750	-0.0207	-0.0133	-0.0074
106.775	-0.0207	-0.0133	-0.0074
106.800	-0.0207	-0.0134	-0.0073
106.825	-0.0207	-0.0135	-0.0072
106.850	-0.0207	-0.0136	-0.0071
106.875	-0.0206	-0.0137	-0.0069
106.900	-0.0206	-0.0138	-0.0068
106.925	-0.0205	-0.0139	-0.0066
106.950	-0.0204	-0.0140	-0.0064
106.975	-0.0203	-0.0141	-0.0062
107.000	-0.0202	-0.0142	-0.0060
107.025	-0.0201	-0.0142	-0.0058
107.050	-0.0199	-0.0143	-0.0056
107.075	-0.0199	-0.0144	-0.0055
107.100	-0.0198	-0.0145	-0.0054
107.125	-0.0199	-0.0146	-0.0053
107.150	-0.0199	-0.0146	-0.0053
107.175	-0.0200	-0.0147	-0.0052
107.200	-0.0201	-0.0148	-0.0053
107.225	-0.0201	-0.0149	-0.0053
107.250	-0.0203	-0.0149	-0.0053
107.275	-0.0204	-0.0150	-0.0054
107.300	-0.0205	-0.0151	-0.0054
107.325	-0.0206	-0.0151	-0.0055
107.350	-0.0208	-0.0152	-0.0056
107.375	-0.0209	-0.0153	-0.0056
107.400	-0.0210	-0.0153	-0.0057
107.425	-0.0211	-0.0154	-0.0058
107.450	-0.0213	-0.0154	-0.0058
107.475	-0.0213	-0.0155	-0.0058
107.500	-0.0214	-0.0155	-0.0058
107.525	-0.0214	-0.0156	-0.0058
107.550	-0.0213	-0.0156	-0.0057
107.575	-0.0212	-0.0156	-0.0056
107.600	-0.0211	-0.0156	-0.0054
107.625	-0.0209	-0.0156	-0.0052
107.650	-0.0206	-0.0157	-0.0050
107.675	-0.0204	-0.0157	-0.0047
107.700	-0.0202	-0.0157	-0.0045
107.725	-0.0200	-0.0157	-0.0043
107.750	-0.0197	-0.0157	-0.0040
107.775	-0.0194	-0.0157	-0.0037
107.800	-0.0191	-0.0157	-0.0034
107.825	-0.0188	-0.0157	-0.0031
107.850	-0.0184	-0.0157	-0.0027
107.875	-0.0181	-0.0157	-0.0023
107.900	-0.0177	-0.0157	-0.0020
107.925	-0.0174	-0.0157	-0.0017
107.950	-0.0171	-0.0157	-0.0014
107.975	-0.0169	-0.0157	-0.0012
108.000	-0.0167	-0.0157	-0.0010
108.025	-0.0166	-0.0157	-0.0009
108.050	-0.0166	-0.0157	-0.0009
108.075	-0.0166	-0.0157	-0.0009
108.100	-0.0166	-0.0157	-0.0010
108.125	-0.0167	-0.0156	-0.0010
108.150	-0.0167	-0.0156	-0.0011
108.175	-0.0167	-0.0156	-0.0011
108.200	-0.0167	-0.0156	-0.0011
108.225	-0.0167	-0.0155	-0.0012
108.250	-0.0167	-0.0155	-0.0012
108.275	-0.0167	-0.0155	-0.0012
108.300	-0.0166	-0.0154	-0.0012
108.325	-0.0166	-0.0154	-0.0012
108.350	-0.0166	-0.0153	-0.0012
108.375	-0.0165	-0.0153	-0.0012
108.400	-0.0164	-0.0152	-0.0012
108.425	-0.0163	-0.0151	-0.0011
108.450	-0.0161	-0.0151	-0.0011
108.475	-0.0160	-0.0150	-0.0010
108.500	-0.0159	-0.0149	-0.0010
108.525	-0.0158	-0.0149	-0.0009
108.550	-0.0157	-0.0148	-0.0009
108.575	-0.0157	-0.0148	-0.0009
108.600	-0.0156	-0.0147	-0.0009
108.625	-0.0156	-0.0147	-0.0009
108.650	-0.0156	-0.0146	-0.0009
108.675	-0.0156	-0.0146	-0.0010
108.700	-0.0156	-0.0146	-0.0010
108.725	-0.0156	-0.0145	-0.0010
108.750	-0.0156	-0.0145	-0.0011
108.775	-0.0157	-0.0145	-0.0013
108.800	-0.0158	-0.0144	-0.0014
108.825	-0.0160	-0.0144	-0.0016
108.850	-0.0162	-0.0144	-0.0018
108.875	-0.0164	-0.0143	-0.0020
108.900	-0.0166	-0.0143	-0.0023
108.925	-0.0168	-0.0142	-0.0026
108.950	-0.0170	-0.0142	-0.0028
108.975	-0.0172	-0.0141	-0.0031
109.000	-0.0175	-0.0141	-0.0033
109.025	-0.0177	-0.0141	-0.0036
109.050	-0.0179	-0.0140	-0.0039
109.075	-0.0182	-0.0140	-0.0042
109.100	-0.0184	-0.0139	-0.0045
109.125	-0.0186	-0.0139	-0.0047
109.150	-0.0188	-0.0138	-0.0049
109.175	-0.0190	-0.0138	-0.0052
109.200	-0.0191	-0.0138	-0.0054
109.225	-0.0193	-0.0137	-0.0056
109.250	-0.0195	-0.0137	-0.0058
109.275	-0.0197	-0.0137	-0.0060
109.300	-0.0198	-0.0136	-0.0062
109.325	-0.0200	-0.0136	-0.0064
109.350	-0.0201	-0.0136	-0.0065
109.375	-0.0202	-0.0135	-0.0067
109.400	-0.0202	-0.0135	-0.0068
109.425	-0.0203	-0.0135	-0.0068
109.450	-0.0203	-0.0134	-0.0069
109.475	-0.0203	-0.0134	-0.0069
109.500	-0.0203	-0.0134	-0.0069
109.525	-0.0202	-0.0133	-0.0069
109.550	-0.0202	-0.0133	-0.0069
109.575	-0.0202	-0.0133	-0.0069
109.600	-0.0202	-0.0132	-0.0070
109.625	-0.0202	-0.0132	-0.0070
109.650	-0.0203	-0.0132	-0.0071
109.675	-0.0203	-0.0132	-0.0071
109.700	-0.0203	-0.0131	-0.0071
109.725	-0.0202	-0.0131	-0.0071
109.750	-0.0201	-0.0131	-0.0071
109.775	-0.0200	-0.0130	-0.0070
109.800	-0.0199	-0.0130	-0.0069
109.825	-0.0197	-0.0129	-0.0068
109.850	-0.0196	-0.0129	-0.0067
109.875	-0.0195	-0.0129	-0.0066
109.900	-0.0193	-0.0128	-0.0065
109.925	-0.0192	-0.0128	-0.0064
109.950	-0.0191	-0.0127	-0.0064
109.975	-0.0190	-0.0127	-0.0063
