185.825	-0.0038	0.0024	-0.0062
185.850	-0.0037	0.0024	-0.0062
185.875	-0.0037	0.0025	-0.0061
185.900	-0.0036	0.0025	-0.0061
185.925	-0.0035	0.0026	-0.0061
185.950	-0.0035	0.0027	-0.0061
185.975	-0.0034	0.0027	-0.0061
186.000	-0.0033	0.0028	-0.0061
186.025	-0.0033	0.0028	-0.0061
186.050	-0.0032	0.0028	-0.0061
186.075	-0.0032	0.0029	-0.0061
186.100	-0.0032	0.0029	-0.0061
186.125	-0.0031	0.0029	-0.0061
186.150	-0.0031	0.0030	-0.0061
186.175	-0.0030	0.0030	-0.0060
186.200	-0.0030	0.0030	-0.0060
186.225	-0.0030	0.0031	-0.0060
186.250	-0.0029	0.0031	-0.0060
186.275	-0.0029	0.0031	-0.0060
186.300	-0.0028	0.0032	-0.0060
186.325	-0.0028	0.0032	-0.0060
186.350	-0.0028	0.0032	-0.0060
186.375	-0.0027	0.0032	-0.0060
186.400	-0.0027	0.0033	-0.0060
186.425	-0.0027	0.0033	-0.0059
186.450	-0.0026	0.0033	-0.0059
186.475	-0.0026	0.0033	-0.0059
186.500	-0.0025	0.0034	-0.0059
186.525	-0.0025	0.0034	-0.0059
186.550	-0.0024	0.0035	-0.0059
186.575	-0.0024	0.0035	-0.0059
186.600	-0.0023	0.0036	-0.0059
186.625	-0.0022	0.0036	-0.0059
186.650	-0.0022	0.0037	-0.0058
186.675	-0.0021	0.0038	-0.0058
186.700	-0.0020	0.0038	-0.0058
186.725	-0.0019	0.0039	-0.0058
186.750	-0.0018	0.0040	-0.0058
186.775	-0.0018	0.0040	-0.0058
186.800	-0.0017	0.0041	-0.0058
186.825	-0.0016	0.0042	-0.0058
186.850	-0.0015	0.0042	-0.0058
186.875	-0.0014	0.0043	-0.0057
186.900	-0.0013	0.0044	-0.0057
186.925	-0.0012	0.0045	-0.0057
186.950	-0.0012	0.0045	-0.0057
186.975	-0.0011	0.0046	-0.0057
187.000	-0.0010	0.0047	-0.0057
187.025	-0.0009	0.0047	-0.0057
187.050	-0.0009	0.0048	-0.0057
187.075	-0.0008	0.0049	-0.0057
187.100	-0.0007	0.0049	-0.0056
187.125	-0.0006	0.0050	-0.0056
187.150	-0.0006	0.0051	-0.0056
187.175	-0.0005	0.0051	-0.0056
187.200	-0.0004	0.0052	-0.0056
187.225	-0.0004	0.0052	-0.0056
187.250	-0.0003	0.0053	-0.0056
187.275	-0.0002	0.0053	-0.0056
187.300	-0.0002	0.0054	-0.0056
187.325	-0.0001	0.0055	-0.0055
187.350	-0.0000	0.0055	-0.0055
187.375	0.0000	0.0056	-0.0055
187.400	0.0001	0.0056	-0.0055
187.425	0.0002	0.0057	-0.0055
187.450	0.0002	0.0057	-0.0055
187.475	0.0003	0.0058	-0.0055
187.500	0.0004	0.0058	-0.0055
187.525	0.0004	0.0059	-0.0055
187.550	0.0005	0.0059	-0.0054
187.575	0.0005	0.0059	-0.0054
187.600	0.0005	0.0060	-0.0054
187.625	0.0006	0.0060	-0.0054
187.650	0.0006	0.0060	-0.0054
187.675	0.0006	0.0060	-0.0054
187.700	0.0006	0.0060	-0.0054
187.725	0.0006	0.0060	-0.0054
187.750	0.0007	0.0060	-0.0054
187.775	0.0007	0.0060	-0.0054
187.800	0.0007	0.0060	-0.0053
187.825	0.0007	0.0060	-0.0053
187.850	0.0007	0.0060	-0.0053
187.875	0.0007	0.0060	-0.0053
187.900	0.0006	0.0059	-0.0053
187.925	0.0006	0.0059	-0.0053
187.950	0.0006	0.0059	-0.0053
187.975	0.0005	0.0058	-0.0053
188.000	0.0005	0.0057	-0.0053
188.025	0.0004	0.0057	-0.0053
188.050	0.0004	0.0056	-0.0052
188.075	0.0004	0.0056	-0.0052
188.100	0.0003	0.0056	-0.0052
188.125	0.0003	0.0055	-0.0052
188.150	0.0003	0.0055	-0.0052
188.175	0.0003	0.0055	-0.0052
188.200	0.0002	0.0054	-0.0052
188.225	0.0002	0.0054	-0.0052
188.250	0.0001	0.0053	-0.0052
188.275	0.0001	0.0052	-0.0052
188.300	-0.0000	0.0051	-0.0052
188.325	-0.0001	0.0051	-0.0051
188.350	-0.0001	0.0050	-0.0051
188.375	-0.0002	0.0049	-0.0051
188.400	-0.0003	0.0048	-0.0051
188.425	-0.0004	0.0047	-0.0051
188.450	-0.0004	0.0047	-0.0051
188.475	-0.0005	0.0046	-0.0051
188.500	-0.0005	0.0046	-0.0051
188.525	-0.0005	0.0045	-0.0051
188.550	-0.0006	0.0045	-0.0051
188.575	-0.0006	0.0045	-0.0050
188.600	-0.0006	0.0045	-0.0050
188.625	-0.0006	0.0044	-0.0050
188.650	-0.0006	0.0044	-0.0050
188.675	-0.0006	0.0044	-0.0050
188.700	-0.0006	0.0043	-0.0050
188.725	-0.0007	0.0043	-0.0050
188.750	-0.0007	0.0043	-0.0050
188.775	-0.0007	0.0042	-0.0050
188.800	-0.0008	0.0042	-0.0050
188.825	-0.0008	0.0042	-0.0049
188.850	-0.0008	0.0041	-0.0049
188.875	-0.0008	0.0041	-0.0049
188.900	-0.0008	0.0041	-0.0049
188.925	-0.0008	0.0041	-0.0049
188.950	-0.0008	0.0041	-0.0049
188.975	-0.0008	0.0041	-0.0049
189.000	-0.0008	0.0041	-0.0049
189.025	-0.0009	0.0040	-0.0049
189.050	-0.0009	0.0040	-0.0049
189.075	-0.0009	0.0039	-0.0049
189.100	-0.0009	0.0039	-0.0048
189.125	-0.0010	0.0039	-0.0048
189.150	-0.0010	0.0038	-0.0048
189.175	-0.0010	0.0038	-0.0048
189.200	-0.0011	0.0037	-0.0048
189.225	-0.0011	0.0037	-0.0048
189.250	-0.0011	0.0037	-0.0048
189.275	-0.0012	0.0036	-0.0048
189.300	-0.0012	0.0036	-0.0048
189.325	-0.0012	0.0035	-0.0048
189.350	-0.0012	0.0035	-0.0048
189.375	-0.0013	0.0035	-0.0047
189.400	-0.0013	0.0034	-0.0047
189.425	-0.0014	0.0034	-0.0047
189.450	-0.0014	0.0033	-0.0047
189.475	-0.0014	0.0033	-0.0047
189.500	-0.0015	0.0032	-0.0047
189.525	-0.0015	0.0032	-0.0047
189.550	-0.0015	0.0032	-0.0047
189.575	-0.0015	0.0032	-0.0047
189.600	-0.0015	0.0031	-0.0047
189.625	-0.0015	0.0031	-0.0046
189.650	-0.0015	0.0031	-0.0046
189.675	-0.0015	0.0031	-0.0046
189.700	-0.0016	0.0031	-0.0046
189.725	-0.0016	0.0030	-0.0046
189.750	-0.0016	0.0030	-0.0046
189.775	-0.0016	0.0030	-0.0046
189.800	-0.0016	0.0030	-0.0046
189.825	-0.0016	0.0029	-0.0046
189.850	-0.0016	0.0029	-0.0046
189.875	-0.0016	0.0029	-0.0045
189.900	-0.0016	0.0029	-0.0045
189.925	-0.0016	0.0029	-0.0045
189.950	-0.0016	0.0029	-0.0045
189.975	-0.0016	0.0029	-0.0045
190.000	-0.0016	0.0029	-0.0045
190.025	-0.0016	0.0029	-0.0045
190.050	-0.0015	0.0029	-0.0045
190.075	-0.0015	0.0029	-0.0044
190.100	-0.0015	0.0029	-0.0044
190.125	-0.0015	0.0029	-0.0044
190.150	-0.0016	0.0028	-0.0044
190.175	-0.0016	0.0028	-0.0044
190.200	-0.0016	0.0027	-0.0044
190.225	-0.0017	0.0027	-0.0044
190.250	-0.0017	0.0027	-0.0044
190.275	-0.0017	0.0026	-0.0044
190.300	-0.0017	0.0026	-0.0043
190.325	-0.0017	0.0026	-0.0043
190.350	-0.0017	0.0026	-0.0043
190.375	-0.0017	0.0026	-0.0043
190.400	-0.0017	0.0026	-0.0043
190.425	-0.0017	0.0026	-0.0043
190.450	-0.0017	0.0025	-0.0043
190.475	-0.0017	0.0025	-0.0043
190.500	-0.0017	0.0025	-0.0043
190.525	-0.0017	0.0025	-0.0042
190.550	-0.0017	0.0025	-0.0042
190.575	-0.0017	0.0025	-0.0042
190.600	-0.0017	0.0026	-0.0042
190.625	-0.0016	0.0026	-0.0042
190.650	-0.0016	0.0026	-0.0042
190.675	-0.0015	0.0026	-0.0042
190.700	-0.0015	0.0027	-0.0042
190.725	-0.0015	0.0027	-0.0042
190.750	-0.0014	0.0027	-0.0041
190.775	-0.0014	0.0028	-0.0041
190.800	-0.0013	0.0028	-0.0041
190.825	-0.0013	0.0028	-0.0041
190.850	-0.0013	0.0028	-0.0041
190.875	-0.0012	0.0029	-0.0041
190.900	-0.0012	0.0029	-0.0041
190.925	-0.0012	0.0029	-0.0041
190.950	-0.0012	0.0029	-0.0041
190.975	-0.0012	0.0029	-0.0041
191.000	-0.0012	0.0029	-0.0040
191.025	-0.0012	0.0029	-0.0040
191.050	-0.0012	0.0028	-0.0040
191.075	-0.0012	0.0028	-0.0040
191.100	-0.0012	0.0028	-0.0040
191.125	-0.0012	0.0028	-0.0040
191.150	-0.0012	0.0028	-0.0040
191.175	-0.0012	0.0028	-0.0040
191.200	-0.0012	0.0027	-0.0040
191.225	-0.0012	0.0027	-0.0040
191.250	-0.0013	0.0027	-0.0040
191.275	-0.0013	0.0027	-0.0040
191.300	-0.0013	0.0027	-0.0039
191.325	-0.0013	0.0026	-0.0039
191.350	-0.0013	0.0026	-0.0039
191.375	-0.0013	0.0026	-0.0039
191.400	-0.0014	0.0025	-0.0039
191.425	-0.0014	0.0025	-0.0039
191.450	-0.0015	0.0024	-0.0039
191.475	-0.0015	0.0024	-0.0039
191.500	-0.0015	0.0023	-0.0039
191.525	-0.0016	0.0023	-0.0039
191.550	-0.0016	0.0023	-0.0039
191.575	-0.0016	0.0022	-0.0039
191.600	-0.0016	0.0022	-0.0039
191.625	-0.0016	0.0022	-0.0038
191.650	-0.0016	0.0022	-0.0038
191.675	-0.0016	0.0022	-0.0038
191.700	-0.0016	0.0022	-0.0038
191.725	-0.0016	0.0022	-0.0038
191.750	-0.0015	0.0023	-0.0038
191.775	-0.0015	0.0023	-0.0038
191.800	-0.0015	0.0023	-0.0038
191.825	-0.0015	0.0023	-0.0038
191.850	-0.0015	0.0023	-0.0038
191.875	-0.0015	0.0023	-0.0038
191.900	-0.0015	0.0023	-0.0038
191.925	-0.0015	0.0023	-0.0038
191.950	-0.0015	0.0023	-0.0037
191.975	-0.0015	0.0023	-0.0037
192.000	-0.0015	0.0023	-0.0037
192.025	-0.0014	0.0023	-0.0037
192.050	-0.0014	0.0023	-0.0037
192.075	-0.0014	0.0023	-0.0037
192.100	-0.0014	0.0023	-0.0037
192.125	-0.0013	0.0024	-0.0037
192.150	-0.0013	0.0024	-0.0037
192.175	-0.0013	0.0024	-0.0037
192.200	-0.0012	0.0024	-0.0037
192.225	-0.0012	0.0025	-0.0037
192.250	-0.0011	0.0025	-0.0037
192.275	-0.0011	0.0026	-0.0036
192.300	-0.0010	0.0026	-0.0036
192.325	-0.0009	0.0027	-0.0036
192.350	-0.0008	0.0028	-0.0036
192.375	-0.0008	0.0029	-0.0036
192.400	-0.0007	0.0030	-0.0036
192.425	-0.0006	0.0030	-0.0036
192.450	-0.0005	0.0031	-0.0036
192.475	-0.0004	0.0032	-0.0036
192.500	-0.0003	0.0033	-0.0036
192.525	-0.0002	0.0034	-0.0036
192.550	-0.0002	0.0034	-0.0036
192.575	-0.0001	0.0035	-0.0036
192.600	-0.0001	0.0035	-0.0036
192.625	-0.0001	0.0035	-0.0036
192.650	-0.0000	0.0035	-0.0036
192.675	-0.0000	0.0035	-0.0035
192.700	-0.0000	0.0035	-0.0035
192.725	-0.0000	0.0035	-0.0035
192.750	-0.0000	0.0035	-0.0035
192.775	-0.0000	0.0035	-0.0035
192.800	-0.0000	0.0035	-0.0035
192.825	0.0000	0.0035	-0.0035
192.850	0.0000	0.0035	-0.0035
192.875	0.0000	0.0035	-0.0035
192.900	0.0000	0.0035	-0.0035
192.925	0.0001	0.0036	-0.0035
192.950	0.0001	0.0036	-0.0035
192.975	0.0001	0.0036	-0.0035
193.000	0.0002	0.0036	-0.0035
193.025	0.0002	0.0037	-0.0035
193.050	0.0002	0.0037	-0.0035
193.075	0.0003	0.0037	-0.0034
193.100	0.0003	0.0037	-0.0034
193.125	0.0003	0.0038	-0.0034
193.150	0.0004	0.0038	-0.0034
193.175	0.0004	0.0038	-0.0034
193.200	0.0004	0.0038	-0.0034
193.225	0.0004	0.0038	-0.0034
193.250	0.0004	0.0038	-0.0034
193.275	0.0004	0.0038	-0.0034
193.300	0.0004	0.0038	-0.0034
193.325	0.0004	0.0038	-0.0034
193.350	0.0004	0.0038	-0.0034
193.375	0.0005	0.0038	-0.0034
193.400	0.0005	0.0038	-0.0034
193.425	0.0005	0.0038	-0.0034
193.450	0.0005	0.0038	-0.0033
193.475	0.0005	0.0039	-0.0033
193.500	0.0005	0.0039	-0.0033
193.525	0.0005	0.0039	-0.0033
193.550	0.0005	0.0039	-0.0033
193.575	0.0005	0.0039	-0.0033
193.600	0.0005	0.0038	-0.0033
193.625	0.0005	0.0038	-0.0033
193.650	0.0004	0.0037	-0.0033
193.675	0.0004	0.0037	-0.0033
193.700	0.0003	0.0036	-0.0033
193.725	0.0003	0.0036	-0.0033
193.750	0.0002	0.0035	-0.0033
193.775	0.0002	0.0034	-0.0033
193.800	0.0001	0.0034	-0.0033
193.825	0.0001	0.0034	-0.0033
193.850	0.0001	0.0033	-0.0033
193.875	0.0001	0.0033	-0.0033
193.900	0.0000	0.0033	-0.0032
193.925	0.0000	0.0033	-0.0032
193.950	0.0000	0.0032	-0.0032
193.975	-0.0000	0.0032	-0.0032
194.000	-0.0001	0.0032	-0.0032
194.025	-0.0001	0.0031	-0.0032
194.050	-0.0001	0.0031	-0.0032
194.075	-0.0002	0.0030	-0.0032
194.100	-0.0002	0.0030	-0.0032
194.125	-0.0003	0.0029	-0.0032
194.150	-0.0003	0.0029	-0.0032
194.175	-0.0004	0.0028	-0.0032
194.200	-0.0004	0.0027	-0.0032
194.225	-0.0005	0.0027	-0.0032
194.250	-0.0006	0.0026	-0.0032
194.275	-0.0006	0.0025	-0.0032
194.300	-0.0007	0.0024	-0.0032
194.325	-0.0008	0.0023	-0.0031
194.350	-0.0009	0.0022	-0.0031
194.375	-0.0010	0.0021	-0.0031
194.400	-0.0011	0.0020	-0.0031
194.425	-0.0012	0.0019	-0.0031
194.450	-0.0013	0.0018	-0.0031
194.475	-0.0014	0.0017	-0.0031
194.500	-0.0015	0.0016	-0.0031
194.525	-0.0016	0.0015	-0.0031
194.550	-0.0016	0.0014	-0.0031
194.575	-0.0017	0.0014	-0.0031
194.600	-0.0017	0.0013	-0.0031
194.625	-0.0018	0.0013	-0.0031
194.650	-0.0018	0.0012	-0.0031
194.675	-0.0019	0.0012	-0.0031
194.700	-0.0019	0.0011	-0.0030
194.725	-0.0020	0.0011	-0.0030
194.750	-0.0020	0.0010	-0.0030
194.775	-0.0021	0.0010	-0.0030
194.800	-0.0021	0.0009	-0.0030
194.825	-0.0022	0.0009	-0.0030
194.850	-0.0022	0.0008	-0.0030
194.875	-0.0023	0.0007	-0.0030
194.900	-0.0023	0.0007	-0.0030
194.925	-0.0024	0.0006	-0.0030
194.950	-0.0024	0.0006	-0.0030
194.975	-0.0025	0.0005	-0.0030
195.000	-0.0025	0.0005	-0.0030
195.025	-0.0026	0.0004	-0.0030
195.050	-0.0026	0.0004	-0.0030
195.075	-0.0026	0.0003	-0.0030
195.100	-0.0027	0.0003	-0.0030
195.125	-0.0027	0.0003	-0.0030
195.150	-0.0027	0.0002	-0.0029
195.175	-0.0027	0.0002	-0.0029
195.200	-0.0027	0.0002	-0.0029
195.225	-0.0027	0.0002	-0.0029
195.250	-0.0027	0.0002	-0.0029
195.275	-0.0027	0.0002	-0.0029
195.300	-0.0027	0.0003	-0.0029
195.325	-0.0027	0.0003	-0.0029
195.350	-0.0027	0.0003	-0.0029
195.375	-0.0027	0.0002	-0.0029
195.400	-0.0027	0.0002	-0.0029
195.425	-0.0027	0.0002	-0.0029
195.450	-0.0027	0.0002	-0.0029
195.475	-0.0027	0.0002	-0.0029
195.500	-0.0027	0.0002	-0.0029
195.525	-0.0027	0.0002	-0.0029
195.550	-0.0027	0.0002	-0.0029
195.575	-0.0027	0.0001	-0.0028
195.600	-0.0027	0.0001	-0.0028
195.625	-0.0028	0.0001	-0.0028
195.650	-0.0028	0.0000	-0.0028
195.675	-0.0028	-0.0000	-0.0028
195.700	-0.0029	-0.0001	-0.0028
195.725	-0.0029	-0.0001	-0.0028
195.750	-0.0030	-0.0002	-0.0028
195.775	-0.0030	-0.0002	-0.0028
195.800	-0.0030	-0.0002	-0.0028
195.825	-0.0030	-0.0003	-0.0028
195.850	-0.0031	-0.0003	-0.0028
195.875	-0.0031	-0.0003	-0.0028
195.900	-0.0030	-0.0003	-0.0028
195.925	-0.0030	-0.0003	-0.0027
195.950	-0.0030	-0.0003	-0.0027
195.975	-0.0030	-0.0002	-0.0027
196.000	-0.0029	-0.0002	-0.0027
196.025	-0.0029	-0.0002	-0.0027
196.050	-0.0029	-0.0002	-0.0027
196.075	-0.0028	-0.0001	-0.0027
196.100	-0.0028	-0.0001	-0.0027
196.125	-0.0027	-0.0001	-0.0027
196.150	-0.0027	-0.0000	-0.0027
196.175	-0.0027	0.0000	-0.0027
196.200	-0.0026	0.0000	-0.0027
196.225	-0.0026	0.0001	-0.0026
196.250	-0.0026	0.0001	-0.0026
196.275	-0.0025	0.0001	-0.0026
196.300	-0.0025	0.0001	-0.0026
196.325	-0.0025	0.0002	-0.0026
196.350	-0.0024	0.0002	-0.0026
196.375	-0.0024	0.0002	-0.0026
196.400	-0.0024	0.0002	-0.0026
196.425	-0.0023	0.0002	-0.0026
196.450	-0.0023	0.0002	-0.0026
196.475	-0.0023	0.0003	-0.0026
196.500	-0.0023	0.0003	-0.0025
196.525	-0.0022	0.0003	-0.0025
196.550	-0.0022	0.0003	-0.0025
196.575	-0.0022	0.0003	-0.0025
196.600	-0.0021	0.0004	-0.0025
196.625	-0.0021	0.0004	-0.0025
196.650	-0.0020	0.0004	-0.0025
196.675	-0.0020	0.0005	-0.0025
196.700	-0.0019	0.0006	-0.0025
196.725	-0.0018	0.0006	-0.0025
196.750	-0.0018	0.0007	-0.0024
196.775	-0.0017	0.0007	-0.0024
196.800	-0.0016	0.0008	-0.0024
196.825	-0.0016	0.0008	-0.0024
196.850	-0.0015	0.0009	-0.0024
196.875	-0.0015	0.0009	-0.0024
196.900	-0.0014	0.0010	-0.0024
196.925	-0.0014	0.0010	-0.0024
196.950	-0.0013	0.0010	-0.0024
196.975	-0.0013	0.0011	-0.0023
197.000	-0.0012	0.0011	-0.0023
197.025	-0.0012	0.0011	-0.0023
197.050	-0.0011	0.0012	-0.0023
197.075	-0.0011	0.0012	-0.0023
197.100	-0.0011	0.0012	-0.0023
197.125	-0.0010	0.0013	-0.0023
197.150	-0.0010	0.0013	-0.0023
197.175	-0.0009	0.0013	-0.0023
197.200	-0.0009	0.0014	-0.0022
197.225	-0.0008	0.0014	-0.0022
197.250	-0.0007	0.0015	-0.0022
197.275	-0.0006	0.0016	-0.0022
197.300	-0.0006	0.0016	-0.0022
197.325	-0.0005	0.0017	-0.0022
197.350	-0.0004	0.0018	-0.0022
197.375	-0.0003	0.0018	-0.0022
197.400	-0.0002	0.0019	-0.0021
197.425	-0.0002	0.0020	-0.0021
197.450	-0.0001	0.0020	-0.0021
197.475	-0.0000	0.0021	-0.0021
197.500	0.0001	0.0022	-0.0021
197.525	0.0001	0.0022	-0.0021
197.550	0.0002	0.0023	-0.0021
197.575	0.0003	0.0023	-0.0021
197.600	0.0003	0.0024	-0.0020
197.625	0.0004	0.0024	-0.0020
197.650	0.0004	0.0025	-0.0020
197.675	0.0005	0.0025	-0.0020
197.700	0.0006	0.0026	-0.0020
197.725	0.0006	0.0026	-0.0020
197.750	0.0007	0.0027	-0.0020
197.775	0.0007	0.0027	-0.0020
197.800	0.0008	0.0027	-0.0020
197.825	0.0008	0.0028	-0.0019
197.850	0.0009	0.0028	-0.0019
197.875	0.0009	0.0028	-0.0019
197.900	0.0010	0.0029	-0.0019
197.925	0.0010	0.0029	-0.0019
197.950	0.0011	0.0029	-0.0019
197.975	0.0011	0.0030	-0.0019
198.000	0.0011	0.0030	-0.0018
198.025	0.0012	0.0030	-0.0018
198.050	0.0012	0.0031	-0.0018
198.075	0.0013	0.0031	-0.0018
198.100	0.0013	0.0031	-0.0018
198.125	0.0014	0.0031	-0.0018
198.150	0.0014	0.0032	-0.0018
198.175	0.0015	0.0032	-0.0018
198.200	0.0015	0.0032	-0.0017
198.225	0.0015	0.0033	-0.0017
198.250	0.0016	0.0033	-0.0017
198.275	0.0016	0.0033	-0.0017
198.300	0.0017	0.0033	-0.0017
198.325	0.0017	0.0034	-0.0017
198.350	0.0017	0.0034	-0.0017
198.375	0.0017	0.0034	-0.0016
198.400	0.0018	0.0034	-0.0016
198.425	0.0018	0.0034	-0.0016
198.450	0.0018	0.0034	-0.0016
198.475	0.0019	0.0034	-0.0016
198.500	0.0019	0.0035	-0.0016
198.525	0.0019	0.0035	-0.0016
198.550	0.0020	0.0035	-0.0015
198.575	0.0020	0.0035	-0.0015
198.600	0.0020	0.0036	-0.0015
198.625	0.0021	0.0036	-0.0015
198.650	0.0021	0.0036	-0.0015
198.675	0.0022	0.0037	-0.0015
198.700	0.0022	0.0037	-0.0015
198.725	0.0023	0.0037	-0.0015
198.750	0.0023	0.0038	-0.0015
198.775	0.0024	0.0038	-0.0014
198.800	0.0024	0.0039	-0.0014
198.825	0.0025	0.0039	-0.0014
198.850	0.0026	0.0040	-0.0014
198.875	0.0026	0.0040	-0.0014
198.900	0.0027	0.0041	-0.0014
198.925	0.0028	0.0041	-0.0014
198.950	0.0028	0.0042	-0.0014
198.975	0.0029	0.0042	-0.0014
199.000	0.0029	0.0043	-0.0013
199.025	0.0029	0.0043	-0.0013
199.050	0.0030	0.0043	-0.0013
199.075	0.0030	0.0043	-0.0013
199.100	0.0030	0.0043	-0.0013
199.125	0.0030	0.0043	-0.0013
199.150	0.0030	0.0043	-0.0013
199.175	0.0031	0.0043	-0.0013
199.200	0.0031	0.0043	-0.0013
199.225	0.0031	0.0044	-0.0013
199.250	0.0031	0.0044	-0.0013
199.275	0.0031	0.0044	-0.0012
199.300	0.0032	0.0044	-0.0012
199.325	0.0032	0.0044	-0.0012
199.350	0.0032	0.0044	-0.0012
199.375	0.0032	0.0044	-0.0012
199.400	0.0032	0.0044	-0.0012
199.425	0.0032	0.0044	-0.0012
199.450	0.0033	0.0044	-0.0012
199.475	0.0033	0.0045	-0.0012
199.500	0.0033	0.0045	-0.0012
199.525	0.0034	0.0045	-0.0012
199.550	0.0034	0.0045	-0.0011
199.575	0.0034	0.0046	-0.0011
199.600	0.0034	0.0046	-0.0011
199.625	0.0035	0.0046	-0.0011
199.650	0.0035	0.0046	-0.0011
199.675	0.0035	0.0046	-0.0011
199.700	0.0035	0.0046	-0.0011
199.725	0.0035	0.0046	-0.0011
199.750	0.0035	0.0045	-0.0011
199.775	0.0035	0.0045	-0.0011
199.800	0.0035	0.0045	-0.0011
199.825	0.0035	0.0045	-0.0011
199.850	0.0035	0.0046	-0.0011
199.875	0.0035	0.0046	-0.0010
199.900	0.0036	0.0046	-0.0010
199.925	0.0036	0.0046	-0.0010
199.950	0.0036	0.0047	-0.0010
199.975	0.0037	0.0047	-0.0010
200.000	0.0037	0.0048	-0.0010
200.025	0.0038	0.0048	-0.0010
200.050	0.0038	0.0048	-0.0010
200.075	0.0039	0.0049	-0.0010
200.100	0.0039	0.0049	-0.0010
200.125	0.0040	0.0050	-0.0010
200.150	0.0040	0.0050	-0.0010
200.175	0.0040	0.0050	-0.0010
200.200	0.0040	0.0050	-0.0010
200.225	0.0041	0.0050	-0.0010
200.250	0.0041	0.0050	-0.0010
200.275	0.0041	0.0050	-0.0009
200.300	0.0040	0.0050	-0.0009
200.325	0.0040	0.0050	-0.0009
200.350	0.0040	0.0049	-0.0009
200.375	0.0040	0.0049	-0.0009
200.400	0.0039	0.0048	-0.0009
200.425	0.0039	0.0048	-0.0009
200.450	0.0038	0.0047	-0.0009
200.475	0.0038	0.0047	-0.0009
200.500	0.0037	0.0046	-0.0009
200.525	0.0037	0.0045	-0.0009
200.550	0.0036	0.0045	-0.0009
200.575	0.0035	0.0044	-0.0009
200.600	0.0034	0.0043	-0.0009
200.625	0.0034	0.0042	-0.0009
200.650	0.0033	0.0041	-0.0008
200.675	0.0032	0.0041	-0.0008
200.700	0.0032	0.0040	-0.0008
200.725	0.0031	0.0039	-0.0008
200.750	0.0030	0.0038	-0.0008
200.775	0.0029	0.0037	-0.0008
200.800	0.0028	0.0036	-0.0008
200.825	0.0028	0.0036	-0.0008
200.850	0.0027	0.0035	-0.0008
200.875	0.0026	0.0034	-0.0008
200.900	0.0026	0.0034	-0.0008
200.925	0.0025	0.0033	-0.0008
200.950	0.0025	0.0032	-0.0008
200.975	0.0024	0.0031	-0.0007
201.000	0.0023	0.0031	-0.0007
201.025	0.0023	0.0030	-0.0007
201.050	0.0022	0.0029	-0.0007
201.075	0.0022	0.0029	-0.0007
201.100	0.0021	0.0028	-0.0007
201.125	0.0021	0.0028	-0.0007
201.150	0.0020	0.0027	-0.0007
201.175	0.0020	0.0027	-0.0007
201.200	0.0020	0.0026	-0.0007
201.225	0.0019	0.0026	-0.0007
201.250	0.0019	0.0025	-0.0007
201.275	0.0018	0.0025	-0.0006
201.300	0.0018	0.0024	-0.0006
201.325	0.0018	0.0024	-0.0006
201.350	0.0017	0.0023	-0.0006
201.375	0.0017	0.0023	-0.0006
201.400	0.0017	0.0023	-0.0006
201.425	0.0016	0.0022	-0.0006
201.450	0.0016	0.0022	-0.0006
201.475	0.0016	0.0022	-0.0006
201.500	0.0016	0.0022	-0.0006
201.525	0.0016	0.0021	-0.0006
201.550	0.0016	0.0021	-0.0005
201.575	0.0016	0.0021	-0.0005
201.600	0.0015	0.0021	-0.0005
201.625	0.0015	0.0020	-0.0005
201.650	0.0015	0.0020	-0.0005
201.675	0.0014	0.0019	-0.0005
201.700	0.0014	0.0019	-0.0005
201.725	0.0014	0.0019	-0.0005
201.750	0.0013	0.0018	-0.0005
201.775	0.0013	0.0018	-0.0004
201.800	0.0013	0.0017	-0.0004
201.825	0.0013	0.0017	-0.0004
201.850	0.0013	0.0017	-0.0004
201.875	0.0013	0.0017	-0.0004
201.900	0.0013	0.0017	-0.0004
201.925	0.0013	0.0017	-0.0004
201.950	0.0013	0.0017	-0.0004
201.975	0.0013	0.0017	-0.0004
202.000	0.0014	0.0017	-0.0003
202.025	0.0014	0.0017	-0.0003
202.050	0.0015	0.0018	-0.0003
202.075	0.0015	0.0018	-0.0003
202.100	0.0015	0.0018	-0.0003
202.125	0.0016	0.0019	-0.0003
202.150	0.0016	0.0019	-0.0003
202.175	0.0017	0.0019	-0.0002
202.200	0.0017	0.0020	-0.0002
202.225	0.0018	0.0020	-0.0002
202.250	0.0018	0.0020	-0.0002
202.275	0.0019	0.0021	-0.0002
202.300	0.0019	0.0021	-0.0002
202.325	0.0020	0.0022	-0.0002
202.350	0.0021	0.0022	-0.0002
202.375	0.0021	0.0023	-0.0001
202.400	0.0022	0.0023	-0.0001
202.425	0.0022	0.0023	-0.0001
202.450	0.0023	0.0024	-0.0001
202.475	0.0023	0.0024	-0.0001
202.500	0.0023	0.0024	-0.0001
202.525	0.0024	0.0024	-0.0001
202.550	0.0024	0.0025	-0.0001
202.575	0.0024	0.0025	-0.0000
202.600	0.0025	0.0025	-0.0000
202.625	0.0025	0.0025	-0.0000
202.650	0.0025	0.0025	-0.0000
202.675	0.0025	0.0025	0.0000
202.700	0.0025	0.0025	0.0000
202.725	0.0025	0.0025	0.0000
202.750	0.0026	0.0025	0.0000
202.775	0.0026	0.0026	0.0001
202.800	0.0027	0.0026	0.0001
