16.075	-0.0053	0.0019	-0.0072
16.100	-0.0053	0.0018	-0.0072
16.125	-0.0054	0.0018	-0.0072
16.150	-0.0054	0.0017	-0.0071
16.175	-0.0055	0.0016	-0.0071
16.200	-0.0055	0.0016	-0.0071
16.225	-0.0056	0.0015	-0.0071
16.250	-0.0056	0.0014	-0.0071
16.275	-0.0057	0.0014	-0.0071
16.300	-0.0057	0.0013	-0.0071
16.325	-0.0058	0.0012	-0.0070
16.350	-0.0059	0.0012	-0.0070
16.375	-0.0059	0.0011	-0.0070
16.400	-0.0060	0.0011	-0.0070
16.425	-0.0060	0.0010	-0.0070
16.450	-0.0061	0.0009	-0.0070
16.475	-0.0061	0.0009	-0.0070
16.500	-0.0062	0.0008	-0.0070
16.525	-0.0062	0.0007	-0.0069
16.550	-0.0063	0.0007	-0.0069
16.575	-0.0063	0.0006	-0.0069
16.600	-0.0064	0.0006	-0.0069
16.625	-0.0064	0.0005	-0.0069
16.650	-0.0064	0.0004	-0.0069
16.675	-0.0065	0.0004	-0.0069
16.700	-0.0065	0.0003	-0.0069
16.725	-0.0066	0.0003	-0.0069
16.750	-0.0066	0.0002	-0.0068
16.775	-0.0066	0.0002	-0.0068
16.800	-0.0066	0.0001	-0.0068
16.825	-0.0066	0.0001	-0.0067
16.850	-0.0066	0.0000	-0.0066
16.875	-0.0066	-0.0000	-0.0066
16.900	-0.0066	-0.0001	-0.0065
16.925	-0.0066	-0.0001	-0.0065
16.950	-0.0066	-0.0002	-0.0064
16.975	-0.0066	-0.0002	-0.0064
17.000	-0.0066	-0.0002	-0.0063
17.025	-0.0066	-0.0003	-0.0063
17.050	-0.0066	-0.0003	-0.0062
17.075	-0.0066	-0.0004	-0.0062
17.100	-0.0066	-0.0004	-0.0062
17.125	-0.0067	-0.0004	-0.0062
17.150	-0.0067	-0.0005	-0.0062
17.175	-0.0068	-0.0005	-0.0063
17.200	-0.0068	-0.0006	-0.0063
17.225	-0.0069	-0.0006	-0.0063
17.250	-0.0070	-0.0006	-0.0063
17.275	-0.0070	-0.0007	-0.0064
17.300	-0.0071	-0.0007	-0.0064
17.325	-0.0071	-0.0007	-0.0064
17.350	-0.0072	-0.0008	-0.0064
17.375	-0.0072	-0.0008	-0.0064
17.400	-0.0072	-0.0008	-0.0064
17.425	-0.0072	-0.0008	-0.0064
17.450	-0.0072	-0.0009	-0.0063
17.475	-0.0072	-0.0009	-0.0063
17.500	-0.0072	-0.0009	-0.0062
17.525	-0.0071	-0.0010	-0.0062
17.550	-0.0071	-0.0010	-0.0061
17.575	-0.0070	-0.0010	-0.0060
17.600	-0.0069	-0.0010	-0.0058
17.625	-0.0068	-0.0011	-0.0057
17.650	-0.0067	-0.0011	-0.0056
17.675	-0.0067	-0.0011	-0.0056
17.700	-0.0067	-0.0011	-0.0055
17.725	-0.0067	-0.0011	-0.0055
17.750	-0.0067	-0.0012	-0.0055
17.775	-0.0067	-0.0012	-0.0055
17.800	-0.0068	-0.0012	-0.0056
17.825	-0.0068	-0.0012	-0.0056
17.850	-0.0068	-0.0012	-0.0056
17.875	-0.0069	-0.0013	-0.0056
17.900	-0.0069	-0.0013	-0.0056
17.925	-0.0069	-0.0013	-0.0056
17.950	-0.0069	-0.0013	-0.0056
17.975	-0.0069	-0.0013	-0.0056
18.000	-0.0070	-0.0013	-0.0056
18.025	-0.0070	-0.0014	-0.0056
18.050	-0.0070	-0.0014	-0.0056
18.075	-0.0070	-0.0014	-0.0056
18.100	-0.0070	-0.0014	-0.0056
18.125	-0.0070	-0.0014	-0.0056
18.150	-0.0070	-0.0014	-0.0056
18.175	-0.0070	-0.0014	-0.0056
18.200	-0.0070	-0.0014	-0.0056
18.225	-0.0070	-0.0014	-0.0056
18.250	-0.0070	-0.0014	-0.0056
18.275	-0.0071	-0.0014	-0.0056
18.300	-0.0071	-0.0014	-0.0056
18.325	-0.0071	-0.0014	-0.0056
18.350	-0.0071	-0.0014	-0.0056
18.375	-0.0071	-0.0015	-0.0056
18.400	-0.0071	-0.0015	-0.0056
18.425	-0.0071	-0.0015	-0.0056
18.450	-0.0071	-0.0015	-0.0056
18.475	-0.0071	-0.0015	-0.0056
18.500	-0.0071	-0.0015	-0.0056
18.525	-0.0071	-0.0015	-0.0056
18.550	-0.0071	-0.0015	-0.0056
18.575	-0.0071	-0.0015	-0.0056
18.600	-0.0071	-0.0015	-0.0056
18.625	-0.0071	-0.0015	-0.0056
18.650	-0.0071	-0.0015	-0.0056
18.675	-0.0071	-0.0015	-0.0056
18.700	-0.0071	-0.0015	-0.0056
18.725	-0.0071	-0.0015	-0.0056
18.750	-0.0071	-0.0015	-0.0056
18.775	-0.0071	-0.0015	-0.0056
18.800	-0.0071	-0.0015	-0.0056
18.825	-0.0071	-0.0016	-0.0056
18.850	-0.0071	-0.0016	-0.0056
18.875	-0.0071	-0.0016	-0.0056
18.900	-0.0071	-0.0015	-0.0056
18.925	-0.0071	-0.0015	-0.0056
18.950	-0.0071	-0.0015	-0.0056
18.975	-0.0071	-0.0015	-0.0056
19.000	-0.0071	-0.0015	-0.0056
19.025	-0.0071	-0.0015	-0.0056
19.050	-0.0071	-0.0015	-0.0056
19.075	-0.0071	-0.0015	-0.0056
19.100	-0.0071	-0.0015	-0.0056
19.125	-0.0071	-0.0015	-0.0055
19.150	-0.0071	-0.0015	-0.0055
19.175	-0.0071	-0.0015	-0.0055
19.200	-0.0071	-0.0015	-0.0055
19.225	-0.0071	-0.0016	-0.0055
19.250	-0.0071	-0.0016	-0.0055
19.275	-0.0071	-0.0016	-0.0055
19.300	-0.0071	-0.0016	-0.0055
19.325	-0.0071	-0.0016	-0.0055
19.350	-0.0071	-0.0016	-0.0055
19.375	-0.0071	-0.0016	-0.0055
19.400	-0.0071	-0.0016	-0.0055
19.425	-0.0071	-0.0016	-0.0055
19.450	-0.0071	-0.0016	-0.0055
19.475	-0.0071	-0.0016	-0.0055
19.500	-0.0071	-0.0016	-0.0055
19.525	-0.0071	-0.0016	-0.0055
19.550	-0.0071	-0.0016	-0.0055
19.575	-0.0071	-0.0016	-0.0055
19.600	-0.0071	-0.0016	-0.0055
19.625	-0.0071	-0.0017	-0.0055
19.650	-0.0071	-0.0017	-0.0055
19.675	-0.0071	-0.0017	-0.0055
19.700	-0.0071	-0.0017	-0.0055
19.725	-0.0071	-0.0017	-0.0055
19.750	-0.0071	-0.0017	-0.0054
19.775	-0.0071	-0.0017	-0.0054
19.800	-0.0071	-0.0017	-0.0054
19.825	-0.0071	-0.0017	-0.0054
19.850	-0.0071	-0.0017	-0.0054
19.875	-0.0071	-0.0017	-0.0054
19.900	-0.0071	-0.0017	-0.0054
19.925	-0.0071	-0.0017	-0.0054
19.950	-0.0071	-0.0017	-0.0054
19.975	-0.0071	-0.0017	-0.0054
20.000	-0.0071	-0.0017	-0.0054
20.025	-0.0071	-0.0017	-0.0054
20.050	-0.0071	-0.0017	-0.0054
20.075	-0.0070	-0.0017	-0.0053
20.100	-0.0070	-0.0017	-0.0053
20.125	-0.0070	-0.0017	-0.0053
20.150	-0.0070	-0.0017	-0.0053
20.175	-0.0070	-0.0017	-0.0053
20.200	-0.0070	-0.0017	-0.0053
20.225	-0.0069	-0.0017	-0.0053
20.250	-0.0069	-0.0017	-0.0053
20.275	-0.0069	-0.0017	-0.0052
20.300	-0.0069	-0.0017	-0.0052
20.325	-0.0069	-0.0017	-0.0052
20.350	-0.0068	-0.0017	-0.0052
20.375	-0.0068	-0.0017	-0.0052
20.400	-0.0068	-0.0017	-0.0051
20.425	-0.0068	-0.0017	-0.0051
20.450	-0.0067	-0.0017	-0.0051
20.475	-0.0067	-0.0017	-0.0050
20.500	-0.0066	-0.0017	-0.0050
20.525	-0.0065	-0.0016	-0.0049
20.550	-0.0064	-0.0016	-0.0048
20.575	-0.0063	-0.0016	-0.0047
20.600	-0.0062	-0.0016	-0.0046
20.625	-0.0061	-0.0016	-0.0045
20.650	-0.0060	-0.0016	-0.0045
20.675	-0.0060	-0.0016	-0.0044
20.700	-0.0059	-0.0016	-0.0044
20.725	-0.0059	-0.0016	-0.0044
20.750	-0.0059	-0.0016	-0.0044
20.775	-0.0059	-0.0015	-0.0044
20.800	-0.0060	-0.0015	-0.0044
20.825	-0.0060	-0.0015	-0.0044
20.850	-0.0060	-0.0015	-0.0045
20.875	-0.0060	-0.0015	-0.0045
20.900	-0.0060	-0.0015	-0.0045
20.925	-0.0060	-0.0015	-0.0045
20.950	-0.0060	-0.0015	-0.0045
20.975	-0.0059	-0.0014	-0.0045
21.000	-0.0059	-0.0014	-0.0044
21.025	-0.0058	-0.0014	-0.0044
21.050	-0.0057	-0.0014	-0.0043
21.075	-0.0056	-0.0014	-0.0042
21.100	-0.0055	-0.0014	-0.0041
21.125	-0.0054	-0.0014	-0.0040
21.150	-0.0053	-0.0014	-0.0039
21.175	-0.0053	-0.0014	-0.0039
21.200	-0.0053	-0.0014	-0.0039
21.225	-0.0052	-0.0014	-0.0039
21.250	-0.0052	-0.0014	-0.0038
21.275	-0.0052	-0.0014	-0.0038
21.300	-0.0051	-0.0014	-0.0037
21.325	-0.0051	-0.0014	-0.0037
21.350	-0.0050	-0.0014	-0.0037
21.375	-0.0050	-0.0014	-0.0036
21.400	-0.0050	-0.0013	-0.0036
21.425	-0.0050	-0.0014	-0.0036
21.450	-0.0050	-0.0014	-0.0036
21.475	-0.0050	-0.0014	-0.0036
21.500	-0.0049	-0.0014	-0.0035
21.525	-0.0048	-0.0014	-0.0035
21.550	-0.0047	-0.0014	-0.0034
21.575	-0.0047	-0.0014	-0.0033
21.600	-0.0046	-0.0014	-0.0032
21.625	-0.0046	-0.0014	-0.0032
21.650	-0.0046	-0.0014	-0.0032
21.675	-0.0046	-0.0014	-0.0032
21.700	-0.0046	-0.0015	-0.0032
21.725	-0.0046	-0.0015	-0.0032
21.750	-0.0046	-0.0015	-0.0031
21.775	-0.0046	-0.0015	-0.0031
21.800	-0.0045	-0.0015	-0.0030
21.825	-0.0044	-0.0015	-0.0029
21.850	-0.0043	-0.0015	-0.0028
21.875	-0.0042	-0.0015	-0.0027
21.900	-0.0041	-0.0015	-0.0026
21.925	-0.0041	-0.0015	-0.0026
21.950	-0.0041	-0.0015	-0.0025
21.975	-0.0041	-0.0015	-0.0025
22.000	-0.0040	-0.0015	-0.0025
22.025	-0.0040	-0.0015	-0.0025
22.050	-0.0040	-0.0015	-0.0024
22.075	-0.0039	-0.0015	-0.0024
22.100	-0.0038	-0.0015	-0.0023
22.125	-0.0037	-0.0015	-0.0022
22.150	-0.0036	-0.0015	-0.0021
22.175	-0.0035	-0.0015	-0.0020
22.200	-0.0034	-0.0015	-0.0019
22.225	-0.0034	-0.0015	-0.0018
22.250	-0.0033	-0.0015	-0.0017
22.275	-0.0032	-0.0015	-0.0016
22.300	-0.0031	-0.0015	-0.0015
22.325	-0.0030	-0.0015	-0.0014
22.350	-0.0029	-0.0015	-0.0014
22.375	-0.0028	-0.0015	-0.0013
22.400	-0.0028	-0.0015	-0.0013
22.425	-0.0028	-0.0015	-0.0012
22.450	-0.0027	-0.0015	-0.0012
22.475	-0.0027	-0.0015	-0.0012
22.500	-0.0027	-0.0015	-0.0012
22.525	-0.0026	-0.0015	-0.0011
22.550	-0.0026	-0.0015	-0.0011
22.575	-0.0026	-0.0015	-0.0011
22.600	-0.0026	-0.0015	-0.0011
22.625	-0.0025	-0.0015	-0.0011
22.650	-0.0025	-0.0015	-0.0011
22.675	-0.0025	-0.0015	-0.0011
22.700	-0.0026	-0.0015	-0.0011
22.725	-0.0026	-0.0014	-0.0011
22.750	-0.0026	-0.0014	-0.0012
22.775	-0.0027	-0.0014	-0.0013
22.800	-0.0027	-0.0014	-0.0013
22.825	-0.0027	-0.0014	-0.0014
22.850	-0.0028	-0.0013	-0.0015
22.875	-0.0028	-0.0013	-0.0015
22.900	-0.0029	-0.0013	-0.0016
22.925	-0.0029	-0.0013	-0.0017
22.950	-0.0030	-0.0013	-0.0017
22.975	-0.0030	-0.0012	-0.0018
23.000	-0.0031	-0.0012	-0.0018
23.025	-0.0031	-0.0012	-0.0019
23.050	-0.0032	-0.0012	-0.0019
23.075	-0.0032	-0.0012	-0.0020
23.100	-0.0032	-0.0012	-0.0020
23.125	-0.0032	-0.0012	-0.0020
23.150	-0.0033	-0.0012	-0.0020
23.175	-0.0033	-0.0012	-0.0021
23.200	-0.0033	-0.0012	-0.0021
23.225	-0.0033	-0.0012	-0.0021
23.250	-0.0033	-0.0012	-0.0021
23.275	-0.0033	-0.0012	-0.0020
23.300	-0.0032	-0.0012	-0.0020
23.325	-0.0032	-0.0012	-0.0020
23.350	-0.0032	-0.0012	-0.0019
23.375	-0.0031	-0.0012	-0.0019
23.400	-0.0031	-0.0012	-0.0019
23.425	-0.0031	-0.0012	-0.0019
23.450	-0.0031	-0.0012	-0.0018
23.475	-0.0031	-0.0012	-0.0018
23.500	-0.0030	-0.0012	-0.0018
23.525	-0.0030	-0.0012	-0.0018
23.550	-0.0030	-0.0012	-0.0017
23.575	-0.0029	-0.0012	-0.0017
23.600	-0.0029	-0.0013	-0.0016
23.625	-0.0028	-0.0013	-0.0016
23.650	-0.0028	-0.0013	-0.0016
23.675	-0.0028	-0.0013	-0.0015
23.700	-0.0028	-0.0013	-0.0015
23.725	-0.0028	-0.0013	-0.0015
23.750	-0.0029	-0.0013	-0.0016
23.775	-0.0029	-0.0013	-0.0016
23.800	-0.0030	-0.0013	-0.0017
23.825	-0.0030	-0.0013	-0.0017
23.850	-0.0031	-0.0013	-0.0018
23.875	-0.0031	-0.0013	-0.0018
23.900	-0.0032	-0.0013	-0.0019
23.925	-0.0032	-0.0013	-0.0019
23.950	-0.0033	-0.0013	-0.0019
23.975	-0.0033	-0.0013	-0.0020
24.000	-0.0034	-0.0013	-0.0020
24.025	-0.0034	-0.0013	-0.0021
24.050	-0.0034	-0.0013	-0.0021
24.075	-0.0035	-0.0013	-0.0022
24.100	-0.0035	-0.0013	-0.0022
24.125	-0.0036	-0.0013	-0.0022
24.150	-0.0036	-0.0013	-0.0023
24.175	-0.0036	-0.0013	-0.0023
24.200	-0.0037	-0.0013	-0.0023
24.225	-0.0037	-0.0013	-0.0024
24.250	-0.0037	-0.0013	-0.0024
24.275	-0.0037	-0.0013	-0.0024
24.300	-0.0037	-0.0013	-0.0024
24.325	-0.0037	-0.0013	-0.0024
24.350	-0.0037	-0.0013	-0.0024
24.375	-0.0037	-0.0013	-0.0024
24.400	-0.0036	-0.0013	-0.0024
24.425	-0.0036	-0.0012	-0.0023
24.450	-0.0036	-0.0012	-0.0023
24.475	-0.0035	-0.0012	-0.0023
24.500	-0.0035	-0.0012	-0.0023
24.525	-0.0035	-0.0012	-0.0023
24.550	-0.0035	-0.0011	-0.0023
24.575	-0.0035	-0.0011	-0.0023
24.600	-0.0034	-0.0011	-0.0023
24.625	-0.0034	-0.0011	-0.0023
24.650	-0.0033	-0.0010	-0.0023
24.675	-0.0033	-0.0010	-0.0023
24.700	-0.0033	-0.0010	-0.0023
24.725	-0.0032	-0.0009	-0.0023
24.750	-0.0032	-0.0009	-0.0023
24.775	-0.0031	-0.0009	-0.0023
24.800	-0.0030	-0.0008	-0.0022
24.825	-0.0030	-0.0008	-0.0021
24.850	-0.0029	-0.0008	-0.0021
24.875	-0.0027	-0.0008	-0.0020
24.900	-0.0026	-0.0007	-0.0019
24.925	-0.0025	-0.0007	-0.0018
24.950	-0.0024	-0.0007	-0.0017
24.975	-0.0023	-0.0006	-0.0017
25.000	-0.0023	-0.0006	-0.0017
25.025	-0.0023	-0.0005	-0.0017
25.050	-0.0023	-0.0005	-0.0018
25.075	-0.0023	-0.0005	-0.0018
25.100	-0.0023	-0.0004	-0.0019
25.125	-0.0024	-0.0004	-0.0020
25.150	-0.0024	-0.0004	-0.0020
25.175	-0.0025	-0.0004	-0.0021
25.200	-0.0025	-0.0003	-0.0022
25.225	-0.0026	-0.0003	-0.0023
25.250	-0.0026	-0.0003	-0.0023
25.275	-0.0026	-0.0002	-0.0024
25.300	-0.0026	-0.0002	-0.0024
25.325	-0.0026	-0.0002	-0.0025
25.350	-0.0026	-0.0001	-0.0025
25.375	-0.0026	-0.0001	-0.0025
25.400	-0.0026	-0.0001	-0.0025
25.425	-0.0026	-0.0000	-0.0025
25.450	-0.0025	-0.0000	-0.0025
25.475	-0.0026	0.0000	-0.0026
25.500	-0.0026	0.0000	-0.0026
25.525	-0.0026	0.0000	-0.0026
25.550	-0.0026	0.0001	-0.0027
25.575	-0.0026	0.0001	-0.0027
25.600	-0.0027	0.0001	-0.0027
25.625	-0.0027	0.0001	-0.0027
25.650	-0.0026	0.0001	-0.0027
25.675	-0.0026	0.0001	-0.0027
25.700	-0.0026	0.0001	-0.0027
25.725	-0.0026	0.0001	-0.0027
25.750	-0.0025	0.0002	-0.0027
25.775	-0.0025	0.0002	-0.0027
25.800	-0.0025	0.0002	-0.0027
25.825	-0.0025	0.0002	-0.0027
25.850	-0.0024	0.0003	-0.0027
25.875	-0.0024	0.0003	-0.0027
25.900	-0.0024	0.0003	-0.0027
25.925	-0.0024	0.0003	-0.0027
25.950	-0.0024	0.0003	-0.0027
25.975	-0.0024	0.0003	-0.0027
26.000	-0.0024	0.0003	-0.0027
26.025	-0.0023	0.0004	-0.0027
26.050	-0.0023	0.0004	-0.0026
26.075	-0.0022	0.0004	-0.0026
26.100	-0.0021	0.0004	-0.0025
26.125	-0.0021	0.0004	-0.0025
26.150	-0.0020	0.0004	-0.0024
26.175	-0.0021	0.0004	-0.0024
26.200	-0.0021	0.0004	-0.0025
26.225	-0.0022	0.0004	-0.0026
26.250	-0.0023	0.0004	-0.0027
26.275	-0.0024	0.0004	-0.0028
26.300	-0.0025	0.0004	-0.0029
26.325	-0.0025	0.0004	-0.0029
26.350	-0.0026	0.0004	-0.0030
26.375	-0.0026	0.0004	-0.0031
26.400	-0.0027	0.0004	-0.0031
26.425	-0.0027	0.0005	-0.0032
26.450	-0.0028	0.0005	-0.0032
26.475	-0.0028	0.0005	-0.0033
26.500	-0.0028	0.0005	-0.0033
26.525	-0.0028	0.0005	-0.0034
26.550	-0.0028	0.0006	-0.0034
26.575	-0.0028	0.0006	-0.0034
26.600	-0.0028	0.0006	-0.0034
26.625	-0.0028	0.0006	-0.0034
26.650	-0.0027	0.0006	-0.0033
26.675	-0.0026	0.0006	-0.0033
26.700	-0.0025	0.0007	-0.0032
26.725	-0.0024	0.0007	-0.0031
26.750	-0.0023	0.0007	-0.0031
26.775	-0.0023	0.0008	-0.0030
26.800	-0.0023	0.0008	-0.0030
26.825	-0.0023	0.0008	-0.0031
26.850	-0.0023	0.0008	-0.0031
26.875	-0.0023	0.0009	-0.0032
26.900	-0.0023	0.0009	-0.0032
26.925	-0.0023	0.0009	-0.0032
26.950	-0.0022	0.0010	-0.0032
26.975	-0.0021	0.0010	-0.0031
27.000	-0.0021	0.0010	-0.0031
27.025	-0.0020	0.0010	-0.0030
27.050	-0.0019	0.0010	-0.0029
27.075	-0.0018	0.0011	-0.0029
27.100	-0.0017	0.0011	-0.0028
27.125	-0.0016	0.0011	-0.0027
27.150	-0.0014	0.0011	-0.0025
27.175	-0.0012	0.0012	-0.0024
27.200	-0.0010	0.0012	-0.0022
27.225	-0.0008	0.0012	-0.0020
27.250	-0.0005	0.0013	-0.0018
27.275	-0.0002	0.0013	-0.0015
27.300	-0.0000	0.0013	-0.0013
27.325	0.0002	0.0014	-0.0012
27.350	0.0004	0.0014	-0.0010
27.375	0.0006	0.0015	-0.0009
27.400	0.0008	0.0015	-0.0007
27.425	0.0010	0.0016	-0.0006
27.450	0.0012	0.0016	-0.0004
27.475	0.0013	0.0017	-0.0003
27.500	0.0015	0.0017	-0.0002
27.525	0.0015	0.0017	-0.0002
27.550	0.0016	0.0017	-0.0001
27.575	0.0016	0.0017	-0.0001
27.600	0.0017	0.0017	-0.0001
27.625	0.0017	0.0018	-0.0001
27.650	0.0017	0.0018	-0.0001
27.675	0.0018	0.0018	-0.0000
27.700	0.0019	0.0018	0.0000
27.725	0.0020	0.0019	0.0001
27.750	0.0021	0.0019	0.0003
27.775	0.0023	0.0019	0.0004
27.800	0.0025	0.0019	0.0005
27.825	0.0026	0.0020	0.0007
27.850	0.0028	0.0020	0.0008
27.875	0.0029	0.0021	0.0008
27.900	0.0030	0.0021	0.0009
27.925	0.0031	0.0022	0.0009
27.950	0.0031	0.0023	0.0009
27.975	0.0032	0.0024	0.0008
28.000	0.0033	0.0025	0.0008
28.025	0.0034	0.0026	0.0008
28.050	0.0035	0.0027	0.0008
28.075	0.0036	0.0028	0.0008
28.100	0.0037	0.0029	0.0008
28.125	0.0038	0.0029	0.0009
28.150	0.0040	0.0030	0.0010
28.175	0.0042	0.0031	0.0011
28.200	0.0044	0.0032	0.0012
28.225	0.0046	0.0032	0.0013
28.250	0.0048	0.0033	0.0014
28.275	0.0049	0.0034	0.0015
28.300	0.0051	0.0035	0.0016
28.325	0.0051	0.0036	0.0015
28.350	0.0052	0.0037	0.0015
28.375	0.0051	0.0037	0.0014
28.400	0.0051	0.0038	0.0013
28.425	0.0050	0.0038	0.0012
28.450	0.0049	0.0038	0.0011
28.475	0.0048	0.0039	0.0010
28.500	0.0047	0.0039	0.0008
28.525	0.0046	0.0039	0.0007
28.550	0.0045	0.0040	0.0005
28.575	0.0043	0.0040	0.0003
28.600	0.0042	0.0041	0.0001
28.625	0.0041	0.0041	-0.0000
28.650	0.0040	0.0041	-0.0002
28.675	0.0039	0.0042	-0.0003
28.700	0.0038	0.0042	-0.0004
28.725	0.0037	0.0043	-0.0005
28.750	0.0037	0.0043	-0.0006
28.775	0.0036	0.0044	-0.0007
28.800	0.0036	0.0044	-0.0008
28.825	0.0036	0.0045	-0.0009
28.850	0.0036	0.0045	-0.0009
28.875	0.0036	0.0046	-0.0010
28.900	0.0036	0.0047	-0.0011
28.925	0.0036	0.0048	-0.0012
28.950	0.0035	0.0048	-0.0013
28.975	0.0035	0.0049	-0.0014
29.000	0.0034	0.0049	-0.0015
29.025	0.0034	0.0050	-0.0016
29.050	0.0033	0.0050	-0.0017
29.075	0.0033	0.0051	-0.0018
29.100	0.0032	0.0051	-0.0019
29.125	0.0032	0.0052	-0.0020
29.150	0.0031	0.0052	-0.0021
29.175	0.0030	0.0053	-0.0022
29.200	0.0030	0.0053	-0.0023
29.225	0.0029	0.0053	-0.0024
29.250	0.0028	0.0053	-0.0025
29.275	0.0027	0.0052	-0.0026
29.300	0.0026	0.0052	-0.0026
29.325	0.0024	0.0051	-0.0027
29.350	0.0023	0.0051	-0.0028
29.375	0.0021	0.0050	-0.0029
29.400	0.0020	0.0049	-0.0030
29.425	0.0018	0.0048	-0.0030
29.450	0.0017	0.0048	-0.0031
29.475	0.0016	0.0047	-0.0031
29.500	0.0014	0.0046	-0.0032
29.525	0.0014	0.0046	-0.0032
29.550	0.0013	0.0045	-0.0032
29.575	0.0012	0.0045	-0.0033
29.600	0.0012	0.0045	-0.0033
29.625	0.0011	0.0045	-0.0034
29.650	0.0010	0.0045	-0.0034
29.675	0.0010	0.0045	-0.0035
29.700	0.0009	0.0045	-0.0036
29.725	0.0008	0.0045	-0.0036
29.750	0.0008	0.0045	-0.0037
29.775	0.0007	0.0044	-0.0037
29.800	0.0007	0.0044	-0.0037
29.825	0.0007	0.0044	-0.0038
29.850	0.0006	0.0044	-0.0038
29.875	0.0005	0.0044	-0.0038
29.900	0.0005	0.0044	-0.0039
29.925	0.0004	0.0043	-0.0040
29.950	0.0002	0.0043	-0.0041
29.975	0.0001	0.0043	-0.0042
30.000	-0.0000	0.0042	-0.0043
30.025	-0.0002	0.0042	-0.0044
30.050	-0.0003	0.0041	-0.0045
30.075	-0.0004	0.0041	-0.0045
30.100	-0.0005	0.0041	-0.0046
30.125	-0.0006	0.0040	-0.0046
30.150	-0.0007	0.0040	-0.0047
30.175	-0.0007	0.0039	-0.0047
30.200	-0.0008	0.0039	-0.0047
30.225	-0.0009	0.0038	-0.0048
30.250	-0.0010	0.0038	-0.0048
30.275	-0.0012	0.0037	-0.0049
30.300	-0.0013	0.0037	-0.0050
30.325	-0.0015	0.0037	-0.0051
30.350	-0.0016	0.0036	-0.0052
30.375	-0.0017	0.0036	-0.0053
30.400	-0.0019	0.0035	-0.0054
30.425	-0.0020	0.0035	-0.0055
30.450	-0.0021	0.0034	-0.0055
30.475	-0.0022	0.0034	-0.0056
30.500	-0.0022	0.0033	-0.0056
30.525	-0.0023	0.0033	-0.0056
30.550	-0.0024	0.0033	-0.0057
30.575	-0.0025	0.0033	-0.0057
30.600	-0.0025	0.0033	-0.0058
30.625	-0.0026	0.0033	-0.0059
30.650	-0.0026	0.0033	-0.0059
30.675	-0.0027	0.0033	-0.0060
30.700	-0.0028	0.0033	-0.0061
30.725	-0.0029	0.0033	-0.0063
30.750	-0.0030	0.0034	-0.0064
30.775	-0.0032	0.0034	-0.0065
30.800	-0.0033	0.0034	-0.0066
30.825	-0.0033	0.0034	-0.0068
30.850	-0.0034	0.0034	-0.0069
30.875	-0.0035	0.0035	-0.0070
30.900	-0.0036	0.0035	-0.0071
30.925	-0.0037	0.0035	-0.0072
30.950	-0.0038	0.0035	-0.0073
30.975	-0.0040	0.0035	-0.0074
31.000	-0.0041	0.0035	-0.0076
31.025	-0.0043	0.0034	-0.0077
31.050	-0.0044	0.0034	-0.0078
31.075	-0.0045	0.0034	-0.0079
31.100	-0.0046	0.0034	-0.0080
31.125	-0.0047	0.0034	-0.0081
31.150	-0.0048	0.0034	-0.0082
31.175	-0.0049	0.0034	-0.0083
31.200	-0.0050	0.0034	-0.0084
31.225	-0.0050	0.0034	-0.0084
31.250	-0.0050	0.0035	-0.0085
31.275	-0.0050	0.0035	-0.0085
31.300	-0.0050	0.0035	-0.0085
31.325	-0.0049	0.0035	-0.0085
31.350	-0.0048	0.0036	-0.0084
31.375	-0.0046	0.0036	-0.0083
31.400	-0.0044	0.0037	-0.0081
31.425	-0.0042	0.0038	-0.0079
31.450	-0.0039	0.0038	-0.0077
31.475	-0.0037	0.0039	-0.0076
31.500	-0.0036	0.0039	-0.0075
31.525	-0.0034	0.0040	-0.0074
31.550	-0.0034	0.0041	-0.0074
31.575	-0.0033	0.0041	-0.0074
31.600	-0.0032	0.0042	-0.0074
31.625	-0.0032	0.0043	-0.0074
31.650	-0.0031	0.0043	-0.0074
31.675	-0.0030	0.0044	-0.0073
31.700	-0.0028	0.0044	-0.0072
31.725	-0.0027	0.0044	-0.0072
31.750	-0.0026	0.0044	-0.0071
31.775	-0.0025	0.0044	-0.0070
31.800	-0.0025	0.0045	-0.0069
31.825	-0.0024	0.0045	-0.0068
31.850	-0.0023	0.0045	-0.0067
31.875	-0.0022	0.0045	-0.0066
31.900	-0.0021	0.0044	-0.0065
31.925	-0.0020	0.0044	-0.0064
31.950	-0.0019	0.0044	-0.0063
31.975	-0.0017	0.0044	-0.0061
32.000	-0.0016	0.0044	-0.0060
32.025	-0.0015	0.0043	-0.0058
32.050	-0.0013	0.0043	-0.0056
32.075	-0.0012	0.0043	-0.0055
32.100	-0.0011	0.0042	-0.0054
32.125	-0.0010	0.0042	-0.0052
32.150	-0.0010	0.0041	-0.0051
32.175	-0.0009	0.0041	-0.0050
32.200	-0.0008	0.0041	-0.0049
32.225	-0.0007	0.0041	-0.0048
32.250	-0.0006	0.0041	-0.0047
32.275	-0.0006	0.0041	-0.0046
32.300	-0.0006	0.0040	-0.0046
32.325	-0.0006	0.0040	-0.0046
32.350	-0.0006	0.0040	-0.0046
32.375	-0.0006	0.0040	-0.0046
32.400	-0.0006	0.0040	-0.0046
32.425	-0.0006	0.0039	-0.0046
32.450	-0.0007	0.0039	-0.0045
32.475	-0.0007	0.0038	-0.0045
